5638,0.84883,0.84883,1.5896e-07,-0
5639,0.45723,0.42287,0.034354,5.8487e-13
5640,0.52255,0.52254,-0,6.4073e-06
5641,0.34657,0.15818,-0,0.18839
5642,-0,2.5496e-11,1.2314e-10,1.4787e-11
5643,0.63114,0.47928,0.15187,-0
5644,0.35839,0.30201,0.056381,-0
5645,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5646,NaN,NaN,NaN,NaN
5647,0.35581,0.35581,-0,3.8607e-06
5648,0.17851,0.16077,-0,0.017746
5649,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5650,0.25458,0.2545,7.4507e-05,-0
5651,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5652,0.30096,0.23895,0.062004,-0
5653,-0,2.5496e-11,1.2314e-10,1.4787e-11
5654,0.67379,0.13549,-0,0.5383
5655,0.35394,0.11547,-0,0.23847
5656,0.36348,0.35956,0.0039203,-0
5657,0.36313,0.36312,5.4329e-06,-0
5658,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5659,0.35793,0.35617,3.5237e-12,0.0017585
5660,0.2576,0.18381,9.992e-16,0.07379
5661,0.15989,0.10534,-0,0.054555
5662,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5663,0.27031,0.045636,-0,0.22467
5664,NaN,NaN,NaN,NaN
5665,0.27074,0.17327,3.3307e-16,0.097468
5666,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5667,0.090552,0.090531,2.0894e-05,-0
5668,0.23373,0.17951,0.054219,-0
5669,0.1405,0.1405,2.0041e-07,3.3307e-15
5670,0.28688,0.2587,0.028176,-0
5671,0.15989,0.10271,-0,0.057178
5672,0.30611,0.30604,-0,6.706e-05
5673,0.24493,0.24491,2.3315e-15,1.8392e-05
5674,0.068815,0.068802,1.2731e-05,-0
5675,0.42633,0.38914,0.037197,-0
5676,0.36123,0.13783,0.2234,-0
5677,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5678,0.32364,0.32355,8.9797e-05,-0
5679,0.3675,0.36747,3.1239e-05,-0
5680,0.28404,0.24363,0.040405,-0
5681,0.21576,0.16119,0.054571,-0
5682,0.28404,0.28403,6.6772e-07,-0
5683,-0,2.5496e-11,1.2314e-10,1.4787e-11
5684,0.36652,0.36643,8.5103e-05,-0
5685,0.34657,0.22719,0.11938,-0
5686,0.34657,0.3309,0.015671,-0
5687,0.2576,0.25752,7.8434e-05,-0
5688,0.060505,0.060483,2.1873e-05,-0
5689,0.36767,0.059263,-0,0.30841
5690,0.28928,0.13205,-0,0.15723
5691,0.88434,0.60273,-0,0.28161
5692,0.18054,0.17912,0.0014172,3.4417e-14
5693,0.34657,0.1255,0.22107,-0
5694,0.30611,0.27625,0.02986,-0
5695,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5696,0.24414,0.24087,0.0032668,4.1078e-15
5697,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5698,0.068815,0.068814,6.9068e-07,-0
5699,0.3301,0.0009163,0.32918,-0
5700,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5701,0.39243,0.099866,-0,0.29256
5702,0.16419,0.10844,-0,0.055748
5703,0.25458,0.17698,-0,0.077595
5704,0.25458,0.17697,-0,0.07761
5705,-0,2.5496e-11,1.2314e-10,1.4787e-11
5706,0.20182,0.087352,-0,0.11447
5707,0.27031,0.22801,-0,0.042304
5708,0.31387,0.31359,-0,0.00027982
5709,0.16419,0.16392,-0,0.00026566
5710,NaN,NaN,NaN,NaN
5711,0.3675,0.33958,0.027924,-0
5712,0.18054,0.1803,0.00023949,1.3212e-14
5713,-0,1.6865e-10,1.7029e-10,1.2365e-10
5714,1.8875,1.5856,0.30183,-0
5715,0.14472,0.12376,-0,0.020955
5716,0.31733,0.13662,0.18071,-0
5717,0.086646,0.086625,2.1028e-05,-0
5718,0.315,0.31348,0.0015193,-0
5719,-0,4.334e-11,1.4396e-10,2.5351e-11
5720,0.20371,0.18944,-0,0.014263
5721,0.36787,0.062158,-0,0.30571
5722,0.11684,0.10461,-0,0.012226
5723,-0,4.334e-11,1.4396e-10,2.5351e-11
5724,0.042519,0.042516,-0,2.9596e-06
5725,0.26865,0.092064,1.7764e-14,0.17659
5726,-0,4.334e-11,1.4396e-10,2.5351e-11
5727,0.15497,0.15459,-0,0.00037626
5728,0.17851,0.15334,0.025173,-0
5729,0.35779,0.35778,6.0168e-06,-0
5730,0.27031,0.27031,6.5756e-07,-0
5731,-0,4.334e-11,1.4396e-10,2.5351e-11
5732,-0,2.5496e-11,1.2314e-10,1.4787e-11
5733,-0,2.5496e-11,1.2314e-10,1.4787e-11
5734,0.42284,0.25049,-0,0.17235
5735,-0,4.334e-11,1.4396e-10,2.5351e-11
5736,-0,2.5496e-11,1.2314e-10,1.4787e-11
5737,1.8973,1.8973,1.1137e-06,6.0848e-06
5738,0.046467,0.046391,7.5609e-05,-0
5739,0.36652,0.089265,-0,0.27725
5740,0.36313,0.07407,0.28906,-0
5741,0.14979,0.14839,0.0013965,1.3922e-13
5742,0.48471,0.37914,0.10558,6.7613e-14
5743,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5744,0.27031,0.11861,-0,0.1517
5745,0.54887,0.36878,-0,0.18009
5746,0.52855,0.17677,-0,0.35177
5747,0.1047,0.067655,7.7716e-16,0.037041
5748,0.58902,0.45272,0.1363,-0
5749,0.61724,0.61724,7.764e-07,-0
5750,-0,4.334e-11,1.4396e-10,2.5351e-11
5751,0.51118,0.51118,-0,1.3555e-06
5752,0.36041,0.034066,-0,0.32635
5753,-0,4.334e-11,1.4396e-10,2.5351e-11
5754,0.13213,0.064615,0.067514,-0
5755,0.3533,0.12307,-0,0.23023
5756,-0,2.5496e-11,1.2314e-10,1.4787e-11
5757,0.35839,0.043389,-0,0.315
5758,-0,4.334e-11,1.4396e-10,2.5351e-11
5759,0.35394,0.21896,-0,0.13499
5760,0.29375,0.1581,-0,0.13565
5761,0.7098,0.70977,-0,3.7759e-05
5762,0.51986,0.51978,-0,8.4455e-05
5763,0.62517,0.2662,-0,0.35897
5764,0.51983,0.23729,0.28254,-0
5765,0.048729,0.048711,1.7258e-05,-0
5766,0.15989,0.10534,0.054551,-0
5767,0.51832,0.3356,-0,0.18272
5768,-0,2.5496e-11,1.2314e-10,1.4787e-11
5769,0.33839,0.002413,-0,0.33597
5770,NaN,NaN,NaN,NaN
5771,0.33839,0.33836,2.703e-05,-0
5772,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5773,0.29145,0.29144,-0,3.1444e-06
5774,0.16419,0.090455,3.3307e-16,0.07373
5775,0.36266,0.35782,1.3234e-13,0.0048399
5776,0.18054,0.18054,-0,9.4425e-07
5777,0.25993,6.4879e-05,-0,0.25987
5778,0.3662,0.18317,0.18303,-0
5779,0.45056,0.45056,-0,4.1202e-06
5780,0.64057,0.64057,-0,5.6148e-06
5781,0.45188,0.45188,-0,6.8261e-06
5782,0.086646,0.086641,4.9581e-06,-0
5783,0.2316,0.2316,1.0968e-06,-0
5784,0.32189,0.32188,9.1861e-06,-0
5785,NaN,NaN,NaN,NaN
5786,0.35581,0.34388,-0,0.011938
5787,0.36266,0.35782,1.3234e-13,0.0048399
5788,0.61304,0.61304,-0,5.5875e-06
5789,0.27334,0.27334,6.2234e-08,-0
5790,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5791,2.7165,2.4399,0.27656,1.7717e-05
5792,0.36041,0.36041,7.1967e-11,7.1911e-11
5793,0.50402,0.25472,-0,0.24929
5794,1.5878,1.2258,0.36202,-0
5795,0.20182,0.20182,1.0203e-06,-0
5796,0.43194,0.42517,0.0067676,1.8726e-12
5797,0.51445,0.51438,-0,6.2084e-05
5798,1.0125,0.84561,-0,0.16688
5799,0.34657,0.10785,-0,0.23872
5800,0.18948,0.10759,0.08189,-0
5801,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5802,0.057058,0.057042,1.6948e-05,-0
5803,-0,4.334e-11,1.4396e-10,2.5351e-11
5804,-0,4.334e-11,1.4396e-10,2.5351e-11
5805,0.36313,0.18158,-0,0.18155
5806,0.36772,0.36666,-0,0.0010599
5807,0.3675,0.36747,3.2891e-05,-0
5808,0.60455,0.60455,-0,-0
5809,-0,2.5496e-11,1.2314e-10,1.4787e-11
5810,-0,2.5496e-11,1.2314e-10,1.4787e-11
5811,0.49846,0.28528,-0,0.21318
5812,0.49109,0.35616,0.13493,-0
5813,0.42317,0.21082,0.21234,-0
5814,0.55774,0.14405,0.41369,-0
5815,0.62877,0.5482,0.080571,-0
5816,0.28457,0.28457,2.9976e-15,2.1096e-07
5817,3.1483,2.5119,1.6085e-06,0.63631
5818,0.30611,0.3061,-0,4.1008e-06
5819,NaN,NaN,NaN,NaN
5820,0.71778,0.50577,0.21201,-0
5821,0.52678,0.5267,-0,8.0144e-05
5822,0.26614,0.16564,9.9254e-14,0.10049
5823,0.69113,0.69113,-0,-0
5824,0.61724,0.41934,0.1979,-0
5825,0.36266,0.36264,2.2755e-05,-0
5826,0.33062,0.3306,2.141e-05,-0
5827,0.59814,0.54255,-0,0.055588
5828,0.47203,0.47203,6.9862e-07,-0
5829,0.35247,0.35136,-0,0.0011061
5830,0.1047,0.1047,1.0258e-06,-0
5831,0.32655,0.17204,0.1545,-0
5832,0.56508,0.56508,-0,-0
5833,0.3662,0.36507,-0,0.001132
5834,0.3662,0.0079417,-0,0.35826
5835,0.24034,0.24033,-0,3.6e-06
5836,0.59677,0.59677,1.1161e-06,-0
5837,0.27031,0.13513,0.13518,3.3307e-16
5838,0.13213,0.13211,1.8896e-05,-0
5839,0.29863,0.29862,-0,4.0422e-06
5840,0.35435,0.35434,-0,1.4763e-05
5841,0.34657,0.065895,-0,0.28068
5842,0.36781,0.36558,-0,0.0022269
5843,0.35793,0.35791,-0,2.1084e-05
5844,-0,2.5496e-11,1.2314e-10,1.4787e-11
5845,-0,4.334e-11,1.4396e-10,2.5351e-11
5846,-0,2.5496e-11,1.2314e-10,1.4787e-11
5847,0.1047,0.1047,-0,8.4627e-07
5848,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5849,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5850,0.19547,0.19547,-0,-0
5851,0.33424,0.33424,-0,8.3754e-07
5852,-0,2.5496e-11,1.2314e-10,1.4787e-11
5853,0.34657,0.065895,-0,0.28068
5854,0.36781,0.36533,-0,0.0024847
5855,0.27799,0.27799,-0,1.0317e-06
5856,0.62774,0.62774,-0,5.1199e-06
5857,0.56481,0.27773,3.3307e-15,0.28708
5858,0.33333,0.30985,-0,0.023476
5859,-0,4.334e-11,1.4396e-10,2.5351e-11
5860,0.35435,0.2062,-0,0.14815
5861,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5862,0.18662,0.044226,0.1424,-0
5863,0.34657,0.17328,3.3307e-16,0.17329
5864,0.21576,0.081124,-0,0.13464
5865,0.36639,0.0001348,-0,0.36626
5866,-0,4.334e-11,1.4396e-10,2.5351e-11
5867,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5868,-0,4.334e-11,1.4396e-10,2.5351e-11
5869,0.67618,0.44009,-0,0.23609
5870,0.59396,0.24728,-0,0.34669
5871,0.033881,0.03388,9.1021e-07,-0
5872,0.27711,0.27241,-0,0.004696
5873,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5874,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5875,0.15497,0.15497,-0,1.1032e-06
5876,0.26865,0.26865,-0,9.2656e-07
5877,0.086646,0.060299,0.026347,-0
5878,0.32881,0.20635,-0,0.12246
5879,0.28001,0.27957,0.00043452,-0
5880,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5881,0.85829,0.73074,1.1102e-15,0.12755
5882,0.35938,0.0074051,5.7732e-15,0.35197
5883,0.094824,0.068336,-0,0.026489
5884,0.057058,0.057046,1.2007e-05,-0
5885,0.29375,0.0030112,0.29074,-0
5886,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5887,0.16058,1.8125e-05,0.16056,-0
5888,0.14135,0.065398,3.3307e-16,0.075955
5889,0.073886,0.073882,-0,3.6765e-06
5890,-0,4.334e-11,1.4396e-10,2.5351e-11
5891,0.094824,0.094741,-0,8.3523e-05
5892,-0,2.5496e-11,1.2314e-10,1.4787e-11
5893,0.42633,0.07245,-0,0.35388
5894,0.16419,0.090455,3.3307e-16,0.07373
5895,-0,4.334e-11,1.4396e-10,2.5351e-11
5896,NaN,NaN,NaN,NaN
5897,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5898,0.2316,0.079185,0.15242,-0
5899,0.086646,0.086645,1.4885e-07,-0
5900,0.27031,0.17154,-0,0.098775
5901,0.19547,0.19547,-0,7.6521e-07
5902,0.31978,0.0006594,0.31912,1.4433e-15
5903,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5904,0.59296,0.1246,0.46837,-0
5905,0.36041,1.2579e-05,-0,0.3604
5906,0.32189,0.16062,-0,0.16127
5907,0.39912,0.089269,-0,0.30985
5908,0.34657,0.34568,0.00089287,-0
5909,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5910,0.36478,0.36472,5.6133e-05,-0
5911,0.33839,0.23499,-0,0.1034
5912,0.36266,0.35782,1.3234e-13,0.0048399
5913,0.49851,0.49844,-0,7.2603e-05
5914,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5915,0.28797,0.28789,7.528e-05,-0
5916,0.35435,0.35421,0.00014349,2.4425e-15
5917,0.30995,0.19073,-0,0.11923
5918,0.086646,0.086645,-0,7.9108e-07
5919,-0,2.5496e-11,1.2314e-10,1.4787e-11
5920,0.37677,0.37675,-0,2.1674e-05
5921,0.3065,0.22907,0.077425,-0
5922,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5923,0.3662,0.36619,-0,1.0211e-05
5924,0.35839,0.35839,-0,2.9138e-06
5925,0.35839,0.20868,-0,0.14971
5926,0.094824,0.094823,1.0555e-06,-0
5927,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5928,0.23026,0.22888,0.0013792,-0
5929,-0,5.4075e-11,2.2089e-11,1.3385e-10
5930,0.27781,0.16154,-0,0.11627
5931,0.36205,0.03629,-0,0.32576
5932,0.33424,0.33423,6.4992e-06,4.885e-15
5933,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5934,0.2984,0.2984,9.8496e-07,-0
5935,0.53283,0.12414,-0,0.40869
5936,0.33062,0.17127,-0,0.15935
5937,0.31387,0.13793,-0,0.17594
5938,-0,4.334e-11,1.4396e-10,2.5351e-11
5939,-0,4.334e-11,1.4396e-10,2.5351e-11
5940,0.3301,0.014551,-0,0.31554
5941,-0,4.334e-11,1.4396e-10,2.5351e-11
5942,0.31978,0.20448,-0,0.1153
5943,-0,4.334e-11,1.4396e-10,2.5351e-11
5944,-0,-3.8259e-08,2.5172e-08,1.4852e-08
5945,0.35247,0.35242,4.7168e-05,-0
5946,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5947,0.36757,0.2016,-0,0.16597
5948,-0,4.334e-11,1.4396e-10,2.5351e-11
5949,0.42832,0.36653,-0,0.061785
5950,0.17329,2.0036e-05,1.9207e-14,0.17326
5951,0.094824,0.094741,-0,8.3523e-05
5952,0.30995,0.2452,3.8843e-11,0.064758
5953,0.28404,0.014627,-0,0.26941
5954,-0,4.334e-11,1.4396e-10,2.5351e-11
5955,0.3675,0.30247,-0,0.065031
5956,0.36785,0.35731,-0,0.010543
5957,-0,2.5496e-11,1.2314e-10,1.4787e-11
5958,0.24967,0.2496,-0,6.9276e-05
5959,0.36785,4.1405e-06,-0,0.36785
5960,-0,2.5496e-11,1.2314e-10,1.4787e-11
5961,0.21576,0.084434,-0,0.13133
5962,-0,2.5496e-11,1.2314e-10,1.4787e-11
5963,-0,4.334e-11,1.4396e-10,2.5351e-11
5964,0.2316,0.10589,-0,0.12571
5965,2.2001,2.1996,0.00010647,0.00042461
5966,0.39376,0.35117,0.042586,-0
5967,0.33866,0.33725,0.0014116,-0
5968,0.2316,0.2315,0.00010417,1.7245e-10
5969,0.27031,0.27029,1.7612e-05,-0
5970,0.30995,0.30591,0.0040437,-0
5971,0.57683,0.5767,-0,0.00012803
5972,0.26225,0.10692,0.15533,-0
5973,0.3065,0.3065,-0,-0
5974,NaN,NaN,NaN,NaN
5975,0.3445,0.3445,5.9573e-08,-0
5976,0.24967,0.24957,0.00010041,6.6613e-16
5977,0.83332,0.48266,0.3374,0.013259
5978,0.083061,0.083057,-0,3.699e-06
5979,0.34657,0.1733,0.17327,-0
5980,0.22394,0.22053,0.0034066,1.1102e-15
5981,0.36772,0.34263,0.025094,-0
5982,0.45692,0.15672,0.30019,-0
5983,0.29375,0.22028,-0,0.073471
5984,0.36313,0.093845,-0,0.26928
5985,-0,2.5496e-11,1.2314e-10,1.4787e-11
5986,0.21238,0.13806,-0,0.074319
5987,0.33062,0.3306,2.141e-05,-0
5988,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5989,-0,2.5496e-11,1.2314e-10,1.4787e-11
5990,0.053983,0.05398,-0,2.922e-06
5991,-0,2.5496e-11,1.2314e-10,1.4787e-11
5992,0.34657,0.34654,-0,3.282e-05
5993,-0,2.5496e-11,1.2314e-10,1.4787e-11
5994,-0,-7.4579e-10,8.3492e-10,4.8311e-10
5995,0.10797,0.0986,-0,0.0093657
5996,0.35132,0.054294,-0,0.29702
5997,0.30995,0.30995,-0,4.1365e-06
5998,-0,2.5496e-11,1.2314e-10,1.4787e-11
5999,-0,2.5496e-11,1.2314e-10,1.4787e-11
6000,0.28404,0.15453,0.12951,-0
6001,0.28797,0.0061516,1.7164e-13,0.28182
6002,0.068815,0.068802,1.2731e-05,-0
6003,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6004,0.4523,0.23429,0.218,-0
6005,0.48471,0.48471,6.7152e-06,-0
6006,0.12402,0.124,2.1829e-05,1.4433e-15
6007,-0,4.334e-11,1.4396e-10,2.5351e-11
6008,0.19547,0.19547,3.2641e-14,3.2641e-14
6009,NaN,NaN,NaN,NaN
6010,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6011,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6012,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6013,0.068815,0.068715,9.935e-05,2.82e-14
6014,0.24414,0.24414,-0,1.0106e-06
6015,0.060505,0.060428,-0,7.6424e-05
6016,0.63651,0.63651,-0,3.6696e-06
6017,0.36041,0.20973,-0,0.15068
6018,0.33424,0.33415,-0,9.0674e-05
6019,0.21576,0.21576,8.9928e-14,8.9928e-14
6020,0.28797,0.28797,-0,3.5338e-06
6021,0.28763,0.28742,-0,0.00020317
6022,0.16419,0.14531,-0,0.018877
6023,-0,4.334e-11,1.4396e-10,2.5351e-11
6024,0.36781,0.14702,-0,0.22079
6025,0.27799,0.27798,-0,4.1442e-06
6026,0.36041,0.022008,-0,0.33841
6027,NaN,NaN,NaN,NaN
6028,0.483,0.483,-0,4.9887e-06
6029,0.37438,0.37431,-0,6.4475e-05
6030,0.35581,8.9663e-05,-0,0.35573
6031,0.48924,0.25658,-0,0.23267
6032,0.5362,0.34852,-0,0.18768
6033,0.23026,0.23025,-0,3.7922e-06
6034,0.34657,0.17358,-0,0.17299
6035,0.46649,0.4664,-0,9.4798e-05
6036,0.13213,0.055798,7.7716e-16,0.076332
6037,0.63517,0.63517,-0,1.0876e-06
6038,0.064393,0.06439,-0,3.0519e-06
6039,0.63651,0.63636,-0,0.00015688
6040,0.34657,0.23613,0.11044,-0
6041,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6042,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6043,0.28404,0.16183,-0,0.12221
6044,0.34657,0.17358,-0,0.17299
6045,0.63486,0.63486,-0,9.9521e-07
6046,0.26568,0.26568,1.4799e-13,1.9855e-07
6047,0.34657,0.34657,4.4409e-16,4.4409e-16
6048,0.33062,0.22033,-0,0.11029
6049,0.24414,0.24407,-0,6.6118e-05
6050,0.56448,0.28877,1.3989e-14,0.27571
6051,0.36041,0.059252,-0,0.30116
6052,-0,2.5496e-11,1.2314e-10,1.4787e-11
6053,0.11684,0.11684,-0,8.8468e-07
6054,-0,2.5496e-11,1.2314e-10,1.4787e-11
6055,0.26865,0.2683,-0,0.00035102
6056,0.32189,0.32182,-0,7.2493e-05
6057,0.58585,0.58584,-0,5.9822e-06
6058,0.38218,0.23154,-0,0.15064
6059,0.24967,0.24954,-0,0.00013556
6060,0.71438,0.71438,-0,5.0732e-06
6061,0.07976,0.079757,-0,3.5152e-06
6062,0.5186,0.5186,-0,1.0029e-06
6063,0.21576,0.21576,8.9928e-14,8.9928e-14
6064,0.66846,0.66846,-0,2.2365e-06
6065,0.53675,0.17989,-0,0.35686
6066,0.55163,0.24731,1.521e-14,0.30433
6067,0.36119,0.36119,-0,3.9013e-06
6068,0.18054,0.18054,-0,9.2393e-07
6069,0.45056,0.45056,-0,1.9704e-06
6070,0.28797,0.28141,9.9476e-14,0.0065593
6071,-0,2.5496e-11,1.2314e-10,1.4787e-11
6072,0.25993,0.25993,-0,8.8576e-07
6073,0.81455,0.81454,-0,1.2009e-06
6074,0.64609,0.48712,-0,0.15897
6075,0.56167,0.56167,-0,-0
6076,0.23503,0.041181,0.19385,-0
6077,0.40721,0.17564,0.23158,-0
6078,0.28763,0.15643,0.13119,-0
6079,0.55623,0.55614,-0,8.1263e-05
6080,0.95425,0.95425,7.7716e-16,7.7716e-16
6081,0.6884,0.6884,-0,5.4568e-06
6082,0.32508,0.32479,0.00029521,-0
6083,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6084,0.20514,0.064367,0.14078,-0
6085,0.54156,0.18887,-0,0.35268
6086,0.51832,0.35254,1.7603e-12,0.16579
6087,0.35435,0.35434,-0,1.4763e-05
6088,0.34657,0.13038,0.21619,-0
6089,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6090,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6091,0.5977,0.59769,-0,4.6735e-06
6092,0.92718,0.67533,-0,0.25184
6093,0.61713,0.61713,-0,1.092e-06
6094,0.5989,0.59888,1.8779e-05,-0
6095,0.07976,0.050948,0.028813,-0
6096,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6097,0.33424,0.33415,-0,9.0674e-05
6098,-0,4.334e-11,1.4396e-10,2.5351e-11
6099,0.36421,0.10639,-0,0.25782
6100,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6101,0.16871,0.11663,0.05208,-0
6102,0.13213,0.10494,0.027191,-0
6103,0.16666,0.16657,-0,8.6622e-05
6104,-0,4.334e-11,1.4396e-10,2.5351e-11
6105,NaN,NaN,NaN,NaN
6106,0.34657,0.34657,8.3364e-06,-0
6107,0.064393,0.064377,1.6771e-05,-0
6108,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6109,0.36041,0.23508,-0,0.12533
6110,0.441,0.14423,0.29677,-0
6111,-0,4.334e-11,1.4396e-10,2.5351e-11
6112,0.36266,0.25782,0.10484,-0
6113,0.20514,0.13189,0.073257,-0
6114,-0,4.334e-11,1.4396e-10,2.5351e-11
6115,-0,4.334e-11,1.4396e-10,2.5351e-11
6116,0.35686,0.20781,-0,0.14905
6117,-0,2.5496e-11,1.2314e-10,1.4787e-11
6118,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6119,0.51461,0.5146,1.2981e-05,-0
6120,0.49054,0.49052,1.3415e-05,-0
6121,0.55163,0.55158,-0,5.0968e-05
6122,0.51986,0.51977,-0,9.3412e-05
6123,-0,4.334e-11,1.4396e-10,2.5351e-11
6124,0.51814,0.51814,9.2291e-08,-0
6125,0.56448,0.56448,-0,-0
6126,0.91701,0.91701,-0,-0
6127,0.31604,0.19679,-0,0.11925
6128,1.0066,0.64201,-0,0.36461
6129,0.57068,0.57068,-0,1.5081e-06
6130,1.4504,1.006,0.079637,0.3647
6131,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6132,0.36652,0.36647,4.5413e-05,-0
6133,0.36266,0.36266,-0,8.808e-07
6134,0.36119,0.36118,-0,1.4506e-05
6135,0.97726,0.97717,-0,9.2978e-05
6136,0.30995,0.30591,0.0040437,-0
6137,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6138,NaN,NaN,NaN,NaN
6139,0.36041,0.36041,7.1967e-11,7.1911e-11
6140,-0,2.5496e-11,1.2314e-10,1.4787e-11
6141,0.24414,0.24414,-0,1.0106e-06
6142,-0,-3.8259e-08,2.5172e-08,1.4852e-08
6143,0.29375,0.2937,5.7018e-05,-0
6144,0.36119,0.36113,6.5016e-05,-0
6145,-0,6.7027e-11,1.3281e-10,3.7002e-11
6146,0.1047,0.097529,-0,0.0071669
6147,0.26106,0.0018645,-0,0.25919
6148,0.36536,0.10705,0.25831,-0
6149,0.54045,0.35297,0.18749,-0
6150,0.12032,0.078338,0.041986,-0
6151,0.16158,0.11331,-0,0.048278
6152,0.3123,8.0576e-05,-0,0.31222
6153,0.36779,0.057517,-0,0.31028
6154,0.52578,0.19058,0.3352,-0
6155,0.14752,0.065988,0.081533,4.4409e-16
6156,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6157,NaN,NaN,NaN,NaN
6158,0.18442,0.012204,-0,0.17222
6159,0.29688,0.22334,-0,0.073534
6160,0.77899,0.64468,1.351e-05,0.1343
6161,2.0017,1.9096,5.2961e-08,0.092075
6162,0.56334,0.41938,0.14396,-0
6163,NaN,NaN,NaN,NaN
6164,-0,4.334e-11,1.4396e-10,2.5351e-11
6165,-0,4.334e-11,1.4396e-10,2.5351e-11
6166,0.17851,0.032899,0.14562,-0
6167,0.039189,0.039185,4.4693e-06,-0
6168,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6169,0.20182,0.16289,-0,0.038929
6170,0.29375,0.16723,0.12652,-0
6171,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6172,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6173,0.21576,0.21576,2.5997e-06,-0
6174,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6175,0.16666,0.16666,-0,4.5359e-06
6176,0.36781,0.13495,-0,0.23286
6177,-0,2.5496e-11,1.2314e-10,1.4787e-11
6178,0.50466,0.2724,0.23226,-0
6179,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6180,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6181,0.35686,0.004502,-0,0.35235
6182,0.20708,0.207,7.9291e-05,-0
6183,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6184,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6185,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6186,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6187,-0,2.5496e-11,1.2314e-10,1.4787e-11
6188,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6189,0.20182,0.069053,0.13277,-0
6190,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6191,0.27031,0.27028,2.9496e-05,-0
6192,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6193,0.40421,0.22653,-0,0.17768
6194,0.36781,0.18391,-0,0.18391
6195,0.22921,0.083344,-0,0.14587
6196,-0,-7.4579e-10,8.3492e-10,4.8311e-10
6197,0.34045,0.34041,4.2779e-05,-0
6198,0.064393,0.064393,1.4917e-07,-0
6199,0.35906,0.007966,-0,0.35109
6200,-0,4.334e-11,1.4396e-10,2.5351e-11
6201,0.36536,0.17467,-0,0.19069
6202,0.073886,0.073867,1.8124e-05,-0
6203,0.28797,0.077565,0.21041,-0
6204,0.36787,0.19171,0.17616,6.6613e-15
6205,0.19547,0.11107,-0,0.084395
6206,0.34657,0.34057,-0,0.0060006
6207,-0,4.334e-11,1.4396e-10,2.5351e-11
6208,0.21576,0.21576,1.0381e-06,-0
